45	test-cases/benchmarks/re-random-k-CNF/rand-8-10-70-5.103.sdimacs	done	0.00837671	0.009302843362092972	1167360
46	test-cases/benchmarks/re-random-k-CNF/rand-3-10-50-5.115.sdimacs	done	0.008385512	0.009617537260055542	905216
47	test-cases/benchmarks/re-random-k-CNF/rand-3-10-20-5.102.sdimacs	done	0.008387238	0.010256251320242882	643072
48	test-cases/benchmarks/re-random-k-CNF/rand-3-20-60-10.128.sdimacs	done	0.008407185	0.01081080175936222	1036288
49	test-cases/benchmarks/re-random-k-CNF/rand-3-20-100-10.136.sdimacs	done	0.008426294	0.009792054072022438	1429504
50	test-cases/benchmarks/re-random-k-CNF/rand-3-10-20-5.103.sdimacs	done	0.008461859	0.010713350027799606	643072
51	test-cases/benchmarks/re-random-k-CNF/rand-3-20-40-10.124.sdimacs	done	0.00846222	0.01501995138823986	905216
52	test-cases/benchmarks/re-random-k-CNF/rand-6-10-70-5.113.sdimacs	done	0.00851236	0.009314866736531258	1167360
53	test-cases/benchmarks/re-random-k-CNF/rand-3-10-30-5.105.sdimacs	done	0.008546033	0.010178709402680397	774144
54	test-cases/benchmarks/re-random-k-CNF/rand-3-20-40-10.120.sdimacs	done	0.008576662	0.009854644536972046	909312
55	test-cases/benchmarks/re-random-k-CNF/rand-4-10-40-5.106.sdimacs	done	0.008634851	0.01426006481051445	905216
56	test-cases/benchmarks/re-random-k-CNF/rand-3-10-50-5.117.sdimacs	done	0.008731783	0.010878738015890121	909312
57	test-cases/benchmarks/re-random-k-CNF/rand-3-20-60-10.127.sdimacs	done	0.008763917	0.010280931368470192	1036288
58	test-cases/benchmarks/re-random-k-CNF/rand-8-10-80-5.105.sdimacs	done	0.008817526	0.012183602899312973	1167360
59	test-cases/benchmarks/re-random-k-CNF/rand-4-10-40-5.107.sdimacs	done	0.008862571	0.012419566512107849	774144
60	test-cases/benchmarks/re-random-k-CNF/rand-6-10-70-5.111.sdimacs	done	0.008869978	0.00976460613310337	1167360
61	test-cases/benchmarks/re-random-k-CNF/rand-3-20-60-10.125.sdimacs	done	0.008920701	0.015304313972592354	1036288
62	test-cases/benchmarks/re-random-k-CNF/rand-8-10-90-5.113.sdimacs	done	0.00896949	0.010461598634719849	1302528
63	test-cases/benchmarks/re-random-k-CNF/rand-6-10-60-5.106.sdimacs	done	0.008974878	0.010616639629006386	1040384
64	test-cases/benchmarks/re-random-k-CNF/rand-3-10-50-5.116.sdimacs	done	0.008980204	0.010130390524864197	905216
65	test-cases/benchmarks/re-random-k-CNF/rand-7-10-70-5.108.sdimacs	done	0.008992769	0.010509863495826721	1167360
66	test-cases/benchmarks/re-random-k-CNF/rand-3-10-30-5.107.sdimacs	done	0.009107613	0.01063968613743782	774144
67	test-cases/benchmarks/re-random-k-CNF/rand-3-20-60-10.126.sdimacs	done	0.009123274	0.011109836399555206	1036288
68	test-cases/benchmarks/re-random-k-CNF/rand-5-10-70-5.116.sdimacs	done	0.009144513	0.010875297710299492	1167360
69	test-cases/benchmarks/re-random-k-CNF/rand-8-10-90-5.112.sdimacs	done	0.009152848	0.010486258193850517	1298432
70	test-cases/benchmarks/re-random-k-CNF/rand-6-10-50-5.103.sdimacs	done	0.009157247	0.010725010186433792	905216
71	test-cases/benchmarks/re-random-k-CNF/rand-4-10-30-5.101.sdimacs	done	0.009212105	0.011054102331399918	774144
72	test-cases/benchmarks/re-random-k-CNF/rand-3-40-200-20.178.sdimacs	done	0.009239893	0.014229359105229378	2347008
73	test-cases/benchmarks/re-random-k-CNF/rand-4-10-50-5.114.sdimacs	done	0.009327175	0.012853763997554779	905216
74	test-cases/benchmarks/re-random-k-CNF/rand-6-10-60-5.107.sdimacs	done	0.009379502	0.0108451247215271	1036288
75	test-cases/benchmarks/re-random-k-CNF/rand-4-10-60-5.116.sdimacs	done	0.009381638	0.012432126328349113	1036288
76	test-cases/benchmarks/re-random-k-CNF/rand-7-10-60-5.103.sdimacs	done	0.009422688	0.011448979377746582	1036288
77	test-cases/benchmarks/re-random-k-CNF/rand-3-20-80-10.130.sdimacs	done	0.009433967	0.011627601459622383	1171456
78	test-cases/benchmarks/re-random-k-CNF/rand-3-50-250-25.199.sdimacs	done	0.009468192	0.011128624901175499	2740224
79	test-cases/benchmarks/re-random-k-CNF/rand-3-30-90-15.145.sdimacs	done	0.009474558	0.011341460049152374	1429504
80	test-cases/benchmarks/re-random-k-CNF/rand-9-10-90-5.105.sdimacs	done	0.009481419	0.010738013312220573	1298432
81	test-cases/benchmarks/re-random-k-CNF/rand-5-10-50-5.108.sdimacs	done	0.009530965	0.010377814993262291	905216
82	test-cases/benchmarks/re-random-k-CNF/rand-9-10-90-5.109.sdimacs	done	0.009622854	0.02293277531862259	1298432
83	test-cases/benchmarks/re-random-k-CNF/rand-7-10-60-5.100.sdimacs	done	0.009661604	0.010963603854179382	1036288
84	test-cases/benchmarks/re-random-k-CNF/rand-3-30-90-15.147.sdimacs	done	0.009679153	0.011439178138971329	1429504
85	test-cases/benchmarks/re-random-k-CNF/rand-3-50-250-25.197.sdimacs	done	0.009682631	0.011190086603164673	2740224
