34	test-cases/benchmarks/re-random/rand-4-10-40-5.105.sdimacs	done	0.008051517	0.020554290153086185	774144
35	test-cases/benchmarks/re-random/rand-3-20-100-10.139.sdimacs	done	0.008058782	0.01203287485986948	1429504
36	test-cases/benchmarks/re-random/rand-4-10-30-5.102.sdimacs	done	0.008065642	0.013772894628345966	774144
37	test-cases/benchmarks/re-random/rand-3-10-20-5.102.sdimacs	done	0.008086346	0.010519498027861118	643072
38	test-cases/benchmarks/re-random/rand-3-30-150-15.159.sdimacs	done	0.008092916	0.010101464577019215	1822720
39	test-cases/benchmarks/re-random/rand-3-10-40-5.110.sdimacs	done	0.00810634	0.009576787240803242	774144
40	test-cases/benchmarks/re-random/rand-3-10-40-5.111.sdimacs	done	0.008213921	0.025407131761312485	774144
41	test-cases/benchmarks/re-random/rand-3-30-120-15.151.sdimacs	done	0.00822117	0.018713065423071384	1560576
42	test-cases/benchmarks/re-random/rand-3-20-80-10.134.sdimacs	done	0.00822254	0.01815166138112545	1167360
43	test-cases/benchmarks/re-random/rand-3-50-250-25.198.sdimacs	done	0.008257257	0.009363078512251377	2740224
44	test-cases/benchmarks/re-random/rand-6-10-50-5.102.sdimacs	done	0.00826068	0.00915686134248972	905216
45	test-cases/benchmarks/re-random/rand-3-20-60-10.126.sdimacs	done	0.008268472	0.014651329256594181	1036288
46	test-cases/benchmarks/re-random/rand-4-10-50-5.110.sdimacs	done	0.008282124	0.030719869770109653	905216
47	test-cases/benchmarks/re-random/rand-7-10-70-5.106.sdimacs	done	0.008293347	0.009174964390695095	1167360
48	test-cases/benchmarks/re-random/rand-5-10-40-5.102.sdimacs	done	0.008299195	0.009208783507347107	905216
49	test-cases/benchmarks/re-random/rand-3-10-50-5.118.sdimacs	done	0.008330651	0.01840898673981428	905216
50	test-cases/benchmarks/re-random/rand-3-30-90-15.145.sdimacs	done	0.008343673	0.016770859248936176	1429504
51	test-cases/benchmarks/re-random/rand-3-20-40-10.120.sdimacs	done	0.008363162	0.009638550691306591	905216
52	test-cases/benchmarks/re-random/rand-3-40-160-20.174.sdimacs	done	0.008435356	0.016582226380705833	1953792
53	test-cases/benchmarks/re-random/rand-4-10-30-5.103.sdimacs	done	0.008439816	0.010410149581730366	774144
54	test-cases/benchmarks/re-random/rand-4-10-60-5.118.sdimacs	done	0.008569151	0.012719021178781986	1036288
55	test-cases/benchmarks/re-random/rand-3-20-40-10.121.sdimacs	done	0.008579939	0.013665033504366875	905216
56	test-cases/benchmarks/re-random/rand-3-20-60-10.128.sdimacs	done	0.00860233	0.01009081955999136	1036288
57	test-cases/benchmarks/re-random/rand-5-10-60-5.112.sdimacs	done	0.00862647	0.010995876975357533	1036288
58	test-cases/benchmarks/re-random/rand-6-10-60-5.106.sdimacs	done	0.00863119	0.009512066841125488	1036288
59	test-cases/benchmarks/re-random/rand-3-10-50-5.116.sdimacs	done	0.008654991	0.013394622132182121	905216
60	test-cases/benchmarks/re-random/rand-5-10-50-5.108.sdimacs	done	0.008691753	0.009777003899216652	905216
61	test-cases/benchmarks/re-random/rand-9-10-80-5.102.sdimacs	done	0.008694795	0.009525055065751076	1167360
62	test-cases/benchmarks/re-random/rand-3-10-40-5.112.sdimacs	done	0.008699209	0.016125510446727276	774144
63	test-cases/benchmarks/re-random/rand-3-10-40-5.114.sdimacs	done	0.008777143	0.011954394169151783	774144
64	test-cases/benchmarks/re-random/rand-5-10-70-5.116.sdimacs	done	0.00887388	0.00992096308618784	1167360
65	test-cases/benchmarks/re-random/rand-4-10-40-5.108.sdimacs	done	0.008946006	0.018382061272859573	905216
66	test-cases/benchmarks/re-random/rand-6-10-70-5.113.sdimacs	done	0.008966312	0.010151204653084278	1167360
67	test-cases/benchmarks/re-random/rand-8-10-70-5.103.sdimacs	done	0.00898337	0.010241496376693249	1167360
68	test-cases/benchmarks/re-random/rand-7-10-60-5.101.sdimacs	done	0.008985881	0.009873776696622372	1036288
69	test-cases/benchmarks/re-random/rand-3-20-100-10.137.sdimacs	done	0.008998793	0.010057738050818443	1429504
70	test-cases/benchmarks/re-random/rand-7-10-60-5.100.sdimacs	done	0.009019063	0.010487373918294907	1036288
71	test-cases/benchmarks/re-random/rand-7-10-60-5.102.sdimacs	done	0.009019197	0.009788210503757	1036288
72	test-cases/benchmarks/re-random/rand-4-10-50-5.114.sdimacs	done	0.0090351	0.010762182995676994	905216
73	test-cases/benchmarks/re-random/rand-3-20-80-10.130.sdimacs	done	0.009072991	0.011327935382723808	1167360
74	test-cases/benchmarks/re-random/rand-6-10-70-5.112.sdimacs	done	0.009105038	0.009990951977670193	1167360
75	test-cases/benchmarks/re-random/rand-5-10-60-5.111.sdimacs	done	0.009110829	0.010009908117353916	1036288
76	test-cases/benchmarks/re-random/rand-6-10-80-5.118.sdimacs	done	0.009118625	0.01038290373980999	1298432
77	test-cases/benchmarks/re-random/rand-3-10-20-5.103.sdimacs	done	0.009191275	0.010945441201329231	643072
78	test-cases/benchmarks/re-random/rand-3-20-40-10.123.sdimacs	done	0.009197657	0.01361512765288353	905216
79	test-cases/benchmarks/re-random/rand-7-10-80-5.112.sdimacs	done	0.009210436	0.01044629979878664	1167360
80	test-cases/benchmarks/re-random/rand-9-10-100-5.113.sdimacs	done	0.009256251	0.010027027688920498	1429504
81	test-cases/benchmarks/re-random/rand-3-20-60-10.125.sdimacs	done	0.009290151	0.01181851327419281	909312
82	test-cases/benchmarks/re-random/rand-3-10-50-5.117.sdimacs	done	0.009316191	0.013912107795476913	905216
83	test-cases/benchmarks/re-random/rand-5-10-70-5.118.sdimacs	done	0.009320125	0.010765813291072845	1167360
84	test-cases/benchmarks/re-random/rand-4-10-50-5.111.sdimacs	done	0.009322173	0.037561191245913506	905216
85	test-cases/benchmarks/re-random/rand-7-10-70-5.105.sdimacs	done	0.009337674	0.010544437915086746	1167360
86	test-cases/benchmarks/re-random/rand-7-10-90-5.117.sdimacs	done	0.009373245	0.010628634132444859	1298432
87	test-cases/benchmarks/re-random/rand-5-10-40-5.103.sdimacs	done	0.009385655	0.04229701962321997	905216
88	test-cases/benchmarks/re-random/rand-6-10-60-5.105.sdimacs	done	0.009456443	0.010310614481568336	1036288
89	test-cases/benchmarks/re-random/rand-3-30-150-15.158.sdimacs	done	0.009465547	0.014095323160290718	1826816
90	test-cases/benchmarks/re-random/rand-3-50-200-25.192.sdimacs	done	0.009497586	0.013453622348606586	2347008
91	test-cases/benchmarks/re-random/rand-3-20-80-10.131.sdimacs	done	0.009563728	0.011843408457934856	1167360
92	test-cases/benchmarks/re-random/rand-8-10-70-5.104.sdimacs	done	0.009575745	0.010375178419053555	1167360
93	test-cases/benchmarks/re-random/rand-9-10-90-5.108.sdimacs	done	0.009593185	0.01043819822371006	1298432
94	test-cases/benchmarks/re-random/rand-3-20-100-10.135.sdimacs	done	0.009618372	0.04050576128065586	1429504
95	test-cases/benchmarks/re-random/rand-3-30-120-15.153.sdimacs	done	0.009625235	0.01261085458099842	1560576
96	test-cases/benchmarks/re-random/rand-5-10-60-5.113.sdimacs	done	0.009649172	0.010902004316449165	1036288
97	test-cases/benchmarks/re-random/rand-3-30-150-15.155.sdimacs	done	0.009655905	0.01776767149567604	1822720
98	test-cases/benchmarks/re-random/rand-4-10-50-5.112.sdimacs	done	0.009798446	0.020220069214701653	905216
99	test-cases/benchmarks/re-random/rand-3-30-120-15.154.sdimacs	done	0.009897943	0.011355611495673656	1560576
100	test-cases/benchmarks/re-random/rand-6-10-50-5.104.sdimacs	done	0.009898695	0.01095603872090578	905216
101	test-cases/benchmarks/re-random/rand-7-10-70-5.109.sdimacs	done	0.009906703	0.011324281804263592	1167360
102	test-cases/benchmarks/re-random/rand-7-10-60-5.104.sdimacs	done	0.009944533	0.01114620640873909	1036288
103	test-cases/benchmarks/re-random/rand-6-10-50-5.103.sdimacs	done	0.009971638	0.011317655444145203	905216
104	test-cases/benchmarks/re-random/rand-9-10-80-5.103.sdimacs	done	0.009996989	0.011071514338254929	1167360
105	test-cases/benchmarks/re-random/rand-8-10-90-5.111.sdimacs	done	0.010017151	0.011041171848773956	1298432
106	test-cases/benchmarks/re-random/rand-6-10-60-5.109.sdimacs	done	0.010038552	0.011403173208236694	1036288
107	test-cases/benchmarks/re-random/rand-5-10-40-5.100.sdimacs	done	0.010061482	0.01129230484366417	905216
108	test-cases/benchmarks/re-random/rand-8-10-100-5.118.sdimacs	done	0.010087506	0.011605129577219486	1429504
109	test-cases/benchmarks/re-random/rand-3-30-90-15.149.sdimacs	done	0.010090567	0.02953712735325098	1429504
110	test-cases/benchmarks/re-random/rand-3-30-90-15.148.sdimacs	done	0.010132501	0.03876539412885904	1429504
111	test-cases/benchmarks/re-random/rand-6-10-70-5.110.sdimacs	done	0.010176233	0.011499062180519104	1167360
112	test-cases/benchmarks/re-random/rand-6-10-50-5.100.sdimacs	done	0.010177268	0.028924373909831047	1036288
113	test-cases/benchmarks/re-random/rand-7-10-80-5.111.sdimacs	done	0.010180814	0.01104273833334446	1167360
114	test-cases/benchmarks/re-random/rand-3-30-150-15.157.sdimacs	done	0.010226228	0.013577121309936047	1826816
115	test-cases/benchmarks/re-random/rand-7-10-80-5.114.sdimacs	done	0.010246683	0.01121209841221571	1298432
116	test-cases/benchmarks/re-random/rand-3-20-80-10.133.sdimacs	done	0.010264693	0.0128898611292243	1167360
117	test-cases/benchmarks/re-random/rand-3-40-200-20.179.sdimacs	done	0.010277394	0.012873377650976181	2347008
118	test-cases/benchmarks/re-random/rand-8-10-100-5.117.sdimacs	done	0.010278593	0.01122453436255455	1429504
119	test-cases/benchmarks/re-random/rand-3-30-150-15.156.sdimacs	done	0.010290143	0.013753111474215984	1822720
120	test-cases/benchmarks/re-random/rand-9-10-110-5.116.sdimacs	done	0.010298689	0.011177081614732742	1560576
121	test-cases/benchmarks/re-random/rand-6-10-80-5.115.sdimacs	done	0.01031752	0.01189148984849453	1167360
122	test-cases/benchmarks/re-random/rand-4-10-50-5.113.sdimacs	done	0.010367057	0.07533458899706602	905216
123	test-cases/benchmarks/re-random/rand-4-20-60-10.120.sdimacs	done	0.010414449	0.012280424125492573	1298432
124	test-cases/benchmarks/re-random/rand-3-40-200-20.178.sdimacs	done	0.010437352	0.02367776446044445	2347008
125	test-cases/benchmarks/re-random/rand-5-10-40-5.104.sdimacs	done	0.010443016	0.011854111216962337	905216
126	test-cases/benchmarks/re-random/rand-7-10-80-5.113.sdimacs	done	0.010469402	0.011278161779046059	1298432
127	test-cases/benchmarks/re-random/rand-9-10-100-5.110.sdimacs	done	0.010516749	0.02770979329943657	1560576
128	test-cases/benchmarks/re-random/rand-3-30-90-15.147.sdimacs	done	0.01062991	0.018470396287739277	1429504
129	test-cases/benchmarks/re-random/rand-7-10-90-5.118.sdimacs	done	0.010642978	0.01203969120979309	1298432
130	test-cases/benchmarks/re-random/rand-6-10-60-5.107.sdimacs	done	0.010697414	0.012106534093618393	1036288
131	test-cases/benchmarks/re-random/rand-5-10-60-5.110.sdimacs	done	0.010701502	0.012347995303571224	1036288
132	test-cases/benchmarks/re-random/rand-9-10-100-5.111.sdimacs	done	0.010703189	0.011763950809836388	1429504
133	test-cases/benchmarks/re-random/rand-8-10-100-5.119.sdimacs	done	0.010713255	0.011888657696545124	1429504
134	test-cases/benchmarks/re-random/rand-9-10-90-5.109.sdimacs	done	0.01071868	0.011726788245141506	1298432
135	test-cases/benchmarks/re-random/rand-3-40-200-20.175.sdimacs	done	0.010719238	0.0146061135455966	2347008
136	test-cases/benchmarks/re-random/rand-5-10-70-5.115.sdimacs	done	0.010781606	0.01242148783057928	1167360
137	test-cases/benchmarks/re-random/rand-7-10-70-5.107.sdimacs	done	0.010874314	0.012159817852079868	1167360
138	test-cases/benchmarks/re-random/rand-7-10-80-5.110.sdimacs	done	0.010888823	0.011820760555565357	1167360
139	test-cases/benchmarks/re-random/rand-3-40-200-20.176.sdimacs	done	0.010932175	0.027726526372134686	2347008
140	test-cases/benchmarks/re-random/rand-9-10-100-5.112.sdimacs	done	0.010997143	0.012067628093063831	1429504
141	test-cases/benchmarks/re-random/rand-3-50-250-25.197.sdimacs	done	0.011022065	0.013894432224333286	2744320
142	test-cases/benchmarks/re-random/rand-9-10-90-5.105.sdimacs	done	0.011031921	0.01238198857754469	1298432
143	test-cases/benchmarks/re-random/rand-5-10-60-5.114.sdimacs	done	0.01103256	0.012385956943035126	1036288
144	test-cases/benchmarks/re-random/rand-3-20-60-10.129.sdimacs	done	0.011059807	0.012155710719525814	1036288
145	test-cases/benchmarks/re-random/rand-3-30-120-15.150.sdimacs	done	0.011085878	0.013020831160247326	1560576
146	test-cases/benchmarks/re-random/rand-3-30-120-15.152.sdimacs	done	0.011086019	0.01845441944897175	1560576
147	test-cases/benchmarks/re-random/rand-9-10-80-5.101.sdimacs	done	0.011091991	0.01254171784967184	1167360
148	test-cases/benchmarks/re-random/rand-9-10-90-5.107.sdimacs	done	0.011101385	0.012806443497538567	1298432
149	test-cases/benchmarks/re-random/rand-6-10-80-5.117.sdimacs	done	0.011122362	0.012488064356148243	1167360
150	test-cases/benchmarks/re-random/rand-8-10-70-5.102.sdimacs	done	0.011126534	0.012480164878070354	1167360
151	test-cases/benchmarks/re-random/rand-5-10-70-5.119.sdimacs	done	0.011134855	0.012636583298444748	1167360
152	test-cases/benchmarks/re-random/rand-3-30-60-15.142.sdimacs	done	0.011171722	0.02876147348433733	1298432
153	test-cases/benchmarks/re-random/rand-6-10-60-5.108.sdimacs	done	0.011203335	0.012494604103267193	1036288
154	test-cases/benchmarks/re-random/rand-7-10-90-5.116.sdimacs	done	0.011210794	0.01253363024443388	1298432
155	test-cases/benchmarks/re-random/rand-9-10-80-5.104.sdimacs	done	0.011236232	0.012943814508616924	1167360
156	test-cases/benchmarks/re-random/rand-7-10-60-5.103.sdimacs	done	0.011388588	0.01300373487174511	1036288
157	test-cases/benchmarks/re-random/rand-3-20-40-10.124.sdimacs	done	0.01141161	0.0316268615424633	905216
158	test-cases/benchmarks/re-random/rand-8-10-90-5.114.sdimacs	done	0.011433413	0.012880736030638218	1298432
159	test-cases/benchmarks/re-random/rand-8-10-100-5.116.sdimacs	done	0.011437958	0.012482479214668274	1429504
160	test-cases/benchmarks/re-random/rand-8-10-80-5.105.sdimacs	done	0.011467284	0.012894348241388798	1167360
161	test-cases/benchmarks/re-random/rand-8-10-70-5.100.sdimacs	done	0.011544879	0.012914037331938744	1167360
162	test-cases/benchmarks/re-random/rand-5-10-50-5.106.sdimacs	done	0.011553699	0.013174116611480713	905216
163	test-cases/benchmarks/re-random/rand-8-10-90-5.112.sdimacs	done	0.011592307	0.013139474205672741	1298432
164	test-cases/benchmarks/re-random/rand-6-10-50-5.101.sdimacs	done	0.011761289	0.013037189841270447	905216
165	test-cases/benchmarks/re-random/rand-7-10-70-5.108.sdimacs	done	0.011800187	0.013787745498120785	1167360
166	test-cases/benchmarks/re-random/rand-3-50-200-25.190.sdimacs	done	0.01180766	0.0136212557554245	2347008
167	test-cases/benchmarks/re-random/rand-3-50-200-25.193.sdimacs	done	0.01191012	0.016233759932219982	2351104
168	test-cases/benchmarks/re-random/rand-8-10-80-5.108.sdimacs	done	0.011917466	0.013259991072118282	1167360
169	test-cases/benchmarks/re-random/rand-3-40-200-20.177.sdimacs	done	0.011928395	0.029279286041855812	2347008
170	test-cases/benchmarks/re-random/rand-8-10-80-5.106.sdimacs	done	0.011993349	0.013476237654685974	1167360
171	test-cases/benchmarks/re-random/rand-9-10-110-5.117.sdimacs	done	0.012008789	0.01334964856505394	1560576
172	test-cases/benchmarks/re-random/rand-9-10-100-5.114.sdimacs	done	0.012014631	0.013290733098983765	1429504
173	test-cases/benchmarks/re-random/rand-9-10-90-5.106.sdimacs	done	0.012040891	0.013878511264920235	1298432
174	test-cases/benchmarks/re-random/rand-3-50-250-25.196.sdimacs	done	0.012063506	0.021866200491786003	2740224
175	test-cases/benchmarks/re-random/rand-3-50-250-25.199.sdimacs	done	0.012064853	0.013803379610180855	2740224
176	test-cases/benchmarks/re-random/rand-3-50-250-25.195.sdimacs	done	0.01207088	0.018292569555342197	2740224
177	test-cases/benchmarks/re-random/rand-8-10-90-5.110.sdimacs	done	0.012287681	0.014311589300632477	1298432
178	test-cases/benchmarks/re-random/rand-8-10-80-5.107.sdimacs	done	0.012319661	0.01376134343445301	1167360
179	test-cases/benchmarks/re-random/rand-3-30-90-15.146.sdimacs	done	0.012329255	0.028068012557923794	1560576
180	test-cases/benchmarks/re-random/rand-9-10-80-5.100.sdimacs	done	0.012358475	0.013733121566474438	1167360
181	test-cases/benchmarks/re-random/rand-6-10-70-5.114.sdimacs	done	0.012374974	0.013668735511600971	1167360
182	test-cases/benchmarks/re-random/rand-3-50-200-25.191.sdimacs	done	0.012400824	0.01701719220727682	2347008
183	test-cases/benchmarks/re-random/rand-3-40-160-20.171.sdimacs	done	0.012418673	0.014309298247098923	1953792
184	test-cases/benchmarks/re-random/rand-9-10-110-5.115.sdimacs	done	0.012452734	0.013974569737911224	1560576
185	test-cases/benchmarks/re-random/rand-4-20-60-10.122.sdimacs	done	0.012462721	0.014353051781654358	1298432
186	test-cases/benchmarks/re-random/rand-8-10-90-5.113.sdimacs	done	0.012489383	0.013947414234280586	1298432
187	test-cases/benchmarks/re-random/rand-3-30-60-15.141.sdimacs	done	0.012490077	0.014785362407565117	1298432
188	test-cases/benchmarks/re-random/rand-3-40-160-20.173.sdimacs	done	0.012509397	0.01691664755344391	2084864
189	test-cases/benchmarks/re-random/rand-9-10-110-5.119.sdimacs	done	0.012538555	0.013995976187288761	1560576
190	test-cases/benchmarks/re-random/rand-3-40-160-20.172.sdimacs	done	0.01263071	0.014988772571086884	1953792
191	test-cases/benchmarks/re-random/rand-3-30-60-15.144.sdimacs	done	0.012714129	0.027744676917791367	1167360
192	test-cases/benchmarks/re-random/rand-7-10-90-5.115.sdimacs	done	0.012738948	0.014249995350837708	1298432
193	test-cases/benchmarks/re-random/rand-7-10-90-5.119.sdimacs	done	0.012844537	0.014211948961019516	1298432
194	test-cases/benchmarks/re-random/rand-9-10-110-5.118.sdimacs	done	0.012853943	0.014210101217031479	1560576
195	test-cases/benchmarks/re-random/rand-4-20-60-10.123.sdimacs	done	0.01288543	0.014614387415349483	1167360
196	test-cases/benchmarks/re-random/rand-8-10-100-5.115.sdimacs	done	0.012974532	0.01406053639948368	1429504
197	test-cases/benchmarks/re-random/rand-8-10-70-5.101.sdimacs	done	0.012991972	0.01436364185065031	1167360
198	test-cases/benchmarks/re-random/rand-3-50-200-25.194.sdimacs	done	0.013043756	0.014969329349696636	2347008
199	test-cases/benchmarks/re-random/rand-8-10-80-5.109.sdimacs	done	0.013056888	0.01454231794923544	1167360
200	test-cases/benchmarks/re-random/rand-6-10-80-5.116.sdimacs	done	0.013165933	0.01425761915743351	1298432
201	test-cases/benchmarks/re-random/rand-4-20-80-10.126.sdimacs	done	0.013291762	0.017675478011369705	1560576
202	test-cases/benchmarks/re-random/rand-6-10-80-5.119.sdimacs	done	0.013312835	0.014623033814132214	1171456
203	test-cases/benchmarks/re-random/rand-3-40-120-20.165.sdimacs	done	0.013606761	0.016871755942702293	1822720
204	test-cases/benchmarks/re-random/rand-3-30-60-15.140.sdimacs	done	0.014140145	0.01648768875747919	1429504
205	test-cases/benchmarks/re-random/rand-4-20-120-10.135.sdimacs	done	0.014670901	0.021927790716290474	1691648
206	test-cases/benchmarks/re-random/rand-4-20-120-10.136.sdimacs	done	0.014829396	0.03669377323240042	1691648
207	test-cases/benchmarks/re-random/rand-4-20-60-10.124.sdimacs	done	0.014963709	0.018366447649896145	1433600
208	test-cases/benchmarks/re-random/rand-3-30-60-15.143.sdimacs	done	0.015135571	0.028052429668605328	1433600
209	test-cases/benchmarks/re-random/rand-4-20-120-10.139.sdimacs	done	0.015408228	0.02004553284496069	1691648
210	test-cases/benchmarks/re-random/rand-4-20-100-10.134.sdimacs	done	0.015413562	0.029509353451430798	1560576
211	test-cases/benchmarks/re-random/rand-4-20-60-10.121.sdimacs	done	0.01568526	0.019679224118590355	1429504
212	test-cases/benchmarks/re-random/rand-4-20-80-10.125.sdimacs	done	0.015711907	0.018666952848434448	1560576
213	test-cases/benchmarks/re-random/rand-4-20-100-10.133.sdimacs	done	0.015962648	0.05021409597247839	1691648
214	test-cases/benchmarks/re-random/rand-4-20-100-10.130.sdimacs	done	0.015980395	0.017358271405100822	1691648
215	test-cases/benchmarks/re-random/rand-3-40-120-20.168.sdimacs	done	0.017110718	0.01903880015015602	1953792
216	test-cases/benchmarks/re-random/rand-4-20-80-10.129.sdimacs	done	0.01763758	0.02102614101022482	1560576
217	test-cases/benchmarks/re-random/rand-4-20-80-10.127.sdimacs	done	0.018101703	0.019480875693261623	1560576
218	test-cases/benchmarks/re-random/rand-4-20-120-10.137.sdimacs	done	0.018290043	0.03657970670610666	1691648
219	test-cases/benchmarks/re-random/rand-4-20-120-10.138.sdimacs	done	0.018507749	0.025128734298050404	1691648
220	test-cases/benchmarks/re-random/rand-3-50-150-25.189.sdimacs	done	0.018806882	0.020950935781002045	2478080
221	test-cases/benchmarks/re-random/rand-4-20-100-10.132.sdimacs	done	0.019521529	0.021027464419603348	1691648
222	test-cases/benchmarks/re-random/rand-4-20-80-10.128.sdimacs	done	0.020146044	0.03105678502470255	1560576
223	test-cases/benchmarks/re-random/rand-3-40-80-20.161.sdimacs	done	0.020939227	0.022409401834011078	2215936
224	test-cases/benchmarks/re-random/rand-3-40-80-20.162.sdimacs	done	0.021907791	0.024876002222299576	2478080
225	test-cases/benchmarks/re-random/rand-3-40-120-20.167.sdimacs	done	0.022471343	0.02727529127150774	2347008
226	test-cases/benchmarks/re-random/rand-3-40-80-20.160.sdimacs	done	0.022474936	0.02422372344881296	2215936
227	test-cases/benchmarks/re-random/rand-4-20-100-10.131.sdimacs	done	0.022827652	0.024412122555077076	1822720
228	test-cases/benchmarks/re-random/rand-3-40-80-20.163.sdimacs	done	0.02538261	0.02706703543663025	2740224
229	test-cases/benchmarks/re-random/rand-3-50-150-25.187.sdimacs	done	0.029495765	0.030799081549048424	3264512
230	test-cases/benchmarks/re-random/rand-3-40-120-20.169.sdimacs	done	0.029714466	0.03148320969194174	2740224
231	test-cases/benchmarks/re-random/rand-3-50-150-25.186.sdimacs	done	0.029863578	0.032674998976290226	3002368
232	test-cases/benchmarks/re-random/rand-5-20-80-10.121.sdimacs	done	0.031589157	0.03279880806803703	2084864
233	test-cases/benchmarks/re-random/rand-5-20-80-10.124.sdimacs	done	0.032133891	0.03419935889542103	2347008
234	test-cases/benchmarks/re-random/rand-3-50-150-25.188.sdimacs	done	0.032138644	0.03800035361200571	3657728
235	test-cases/benchmarks/re-random/rand-5-20-80-10.120.sdimacs	done	0.033016272	0.0347665399312973	2215936
236	test-cases/benchmarks/re-random/rand-3-40-120-20.166.sdimacs	done	0.034450699	0.03767307661473751	3133440
237	test-cases/benchmarks/re-random/rand-5-20-80-10.122.sdimacs	done	0.035237011	0.046848603524267673	2347008
238	test-cases/benchmarks/re-random/rand-5-20-100-10.128.sdimacs	done	0.035997654	0.03766930755227804	2478080
239	test-cases/benchmarks/re-random/rand-8-20-140-10.121.sdimacs	done	0.038877095	0.04017284605652094	2478080
240	test-cases/benchmarks/re-random/rand-3-40-80-20.164.sdimacs	done	0.042824235	0.04935825802385807	4050944
241	test-cases/benchmarks/re-random/rand-5-20-100-10.129.sdimacs	done	0.046011508	0.04763862583786249	2740224
242	test-cases/benchmarks/re-random/rand-9-20-160-10.123.sdimacs	done	0.046190192	0.04741250071674585	2740224
243	test-cases/benchmarks/re-random/rand-5-20-140-10.139.sdimacs	done	0.046395899	0.04754931665956974	2740224
244	test-cases/benchmarks/re-random/rand-5-20-80-10.123.sdimacs	done	0.046794972	0.048716163262724876	2740224
245	test-cases/benchmarks/re-random/rand-5-20-100-10.127.sdimacs	done	0.047656816	0.04954767785966396	2871296
246	test-cases/benchmarks/re-random/rand-8-20-140-10.123.sdimacs	done	0.048031285	0.04939800873398781	2740224
