48	test-cases/benchmarks/ere-ToiletA/toilet_a_06_05.3.sdimacs	done	2.446378375	2.4489900209009647	49401856
49	test-cases/benchmarks/ere-sand-castle/SC-15.sdimacs	done	1.79472584	1.796683826483786	69586944
50	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.7.sdimacs	done	97.161917189	97.16567983757704	75223040
51	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.9.sdimacs	done	10.487490675	10.489563692361116	83218432
52	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.2.sdimacs	done	32.324616354	32.336104191839695	100257792
53	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.3.sdimacs	done	65.449480234	65.46515007410198	102092800
54	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.4.sdimacs	done	345.858191226	345.8711499078199	109694976
55	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.5.sdimacs	done	886.698473883	886.725481309928	123719680
56	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.6.sdimacs	TIMEOUT	900.985438058	901.0144192399457	136433664
57	test-cases/benchmarks/ere-sand-castle/SC-16.sdimacs	done	3.801161112	3.8135304944589734	139579392
58	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.7.sdimacs	TIMEOUT	900.994611486	901.0145869962871	141152256
59	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.8.sdimacs	TIMEOUT	900.951707482	901.0165073350072	161468416
60	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.9.sdimacs	TIMEOUT	900.955069494	901.0187229057774	171560960
61	test-cases/benchmarks/ere-ToiletA/toilet_a_10_05.2.sdimacs	TIMEOUT	900.998868516	901.0181853352115	184012800
62	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.10.sdimacs	TIMEOUT	900.952857282	901.0176255144179	188997632
63	test-cases/benchmarks/ere-conformant/cube_c3_ser--opt-6_.sdimacs	done	16.745685929	16.755982702597976	189648896
64	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.11.sdimacs	TIMEOUT	900.999639503	901.0206571025774	212455424
65	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.8.sdimacs	done	297.245242829	297.2565661482513	217305088
66	test-cases/benchmarks/ere-ToiletA/toilet_a_10_05.3.sdimacs	TIMEOUT	901.000404586	901.0211356449872	217698304
67	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.10.sdimacs	done	26.496476927	26.4990049097687	230150144
68	test-cases/benchmarks/ere-MaxCount/SyGuS-LoginService2.sdimacs	TIMEOUT	900.957301052	901.0219119116664	239063040
69	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.12.sdimacs	TIMEOUT	900.993765007	901.0227572442964	239718400
70	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.13.sdimacs	TIMEOUT	900.991191246	901.0239446302876	256626688
71	test-cases/benchmarks/ere-conformant/emptyroom_e4_par---21_.sdimacs	TIMEOUT	900.986955635	901.0237680682912	267112448
72	test-cases/benchmarks/ere-conformant/emptyroom_e4_par--opt-22_.sdimacs	TIMEOUT	900.997916526	901.0244454368949	274059264
73	test-cases/benchmarks/ere-sand-castle/SC-17.sdimacs	done	8.037165629	8.039080851711333	282316800
74	test-cases/benchmarks/ere-ToiletA/toilet_a_08_10.2.sdimacs	done	22.478194918	22.489229574799538	309710848
75	test-cases/benchmarks/ere-MaxCount/MaxSAT-keller4.clq.wcnf.sdimacs	TIMEOUT	900.98883249	901.022864327766	312332288
76	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.14.sdimacs	TIMEOUT	900.992669389	901.030086921528	330944512
77	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.3.sdimacs	done	171.69168095	171.70925978384912	368955392
78	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.15.sdimacs	TIMEOUT	900.995106552	901.0342523539439	375508992
79	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.16.sdimacs	TIMEOUT	901.013725363	901.0361856333911	397004800
80	test-cases/benchmarks/ere-MaxCount/SyGuS-ProcessBean.sdimacs	TIMEOUT	901.013287367	901.0356308342889	397922304
81	test-cases/benchmarks/ere-conformant/cube_c9_par---10_.sdimacs	TIMEOUT	901.016089177	901.0393016450107	473419776
82	test-cases/benchmarks/ere-conformant/cube_c9_par--opt-11_.sdimacs	TIMEOUT	900.978382875	901.0384520078078	482590720
