48	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.8.sdimacs	done	114.185051918	114.18951434455812	380579840
49	test-cases/benchmarks/ere-sand-castle/SC-12.sdimacs	done	125.895856495	125.90048021543771	171159552
50	test-cases/benchmarks/ere-ToiletA/toilet_a_06_05.2.sdimacs	done	149.063149194	149.06894192285836	463556608
51	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.4.sdimacs	done	223.642562078	223.66951300669461	799608832
52	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.6.sdimacs	done	231.645978393	231.652260591276	1224409088
53	test-cases/benchmarks/ere-conformant/ring_r6_ser---16_.sdimacs	SEGMENTATION FAULT	312.383213832	312.63300833757967	207142912
54	test-cases/benchmarks/ere-conformant/ring_r6_ser--opt-17_.sdimacs	SEGMENTATION FAULT	312.814652653	313.0230358010158	207532032
55	test-cases/benchmarks/ere-conformant/ring_r3_ser--opt-8_.sdimacs	done	483.113475465	483.1397729208693	534691840
56	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.10.sdimacs	done	496.331299692	496.34518002159894	824393728
57	test-cases/benchmarks/ere-sand-castle/SC-13.sdimacs	done	500.241709759	500.25592486187816	316170240
58	test-cases/benchmarks/ere-ToiletA/toilet_a_06_05.4.sdimacs	done	527.820756311	527.8363552233204	923635712
59	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.5.sdimacs	done	694.549254191	694.5642871381715	2146480128
60	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.9.sdimacs	done	864.799801094	864.8248462686315	1200226304
61	test-cases/benchmarks/ere-MaxCount/QIF-pwd-backdoor.sdimacs	TIMEOUT (ERROR (1	900.896737756	901.0116402115673	117571584
62	test-cases/benchmarks/ere-conformant/emptyroom_e3_par--opt-10_.sdimacs	TIMEOUT (ERROR (1	900.903600752	901.0554121704772	451624960
63	test-cases/benchmarks/ere-sand-castle/SC-18.sdimacs	TIMEOUT (ERROR (1	900.906916602	901.0309184789658	242581504
64	test-cases/benchmarks/ere-MaxCount/QIF-bin-search-16.sdimacs	TIMEOUT (ERROR (1	900.945890425	901.0102435685694	87928832
65	test-cases/benchmarks/ere-MaxCount/SyGuS-ProjectService3.sdimacs	TIMEOUT (ERROR (1	900.95057306	901.0580577114597	740024320
66	test-cases/benchmarks/ere-sand-castle/SC-17.sdimacs	TIMEOUT (ERROR (1	900.960136287	901.0261676432565	206974976
67	test-cases/benchmarks/ere-conformant/blocks_enc_2_b4_ser--opt-26_.sdimacs	TIMEOUT (ERROR (1	900.980293708	901.0232556685805	182546432
68	test-cases/benchmarks/ere-conformant/cube_c11_ser--opt-42_.sdimacs	TIMEOUT (ERROR (1	900.981741074	901.0859611248598	227401728
