48	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.8.sdimacs	done	117.614773503	117.63070856919512	380571648
49	test-cases/benchmarks/ere-sand-castle/SC-12.sdimacs	done	134.4643326	134.47124406602234	171155456
50	test-cases/benchmarks/ere-ToiletA/toilet_a_06_05.2.sdimacs	done	153.356349415	153.363936587004	463556608
51	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.4.sdimacs	done	225.046429923	225.05378925497644	799608832
52	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.6.sdimacs	done	239.2593205	239.26775535894558	1224445952
53	test-cases/benchmarks/ere-conformant/ring_r6_ser--opt-17_.sdimacs	SEGMENTATION FAULT	312.616430286	312.8169802778866	202539008
54	test-cases/benchmarks/ere-conformant/ring_r6_ser---16_.sdimacs	SEGMENTATION FAULT	313.1277491	314.505244001979	202108928
55	test-cases/benchmarks/ere-conformant/ring_r3_ser--opt-8_.sdimacs	done	476.617662683	477.3509733409155	534704128
56	test-cases/benchmarks/ere-sand-castle/SC-13.sdimacs	done	521.601863574	521.6187884111423	316166144
57	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.10.sdimacs	done	531.592418459	531.6066512728576	824332288
58	test-cases/benchmarks/ere-ToiletA/toilet_a_06_05.4.sdimacs	done	541.507344632	541.5276447338983	923635712
59	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.5.sdimacs	done	696.473624554	696.4920937151182	2146476032
60	test-cases/benchmarks/ere-conformant/ring_r7_ser--opt-20_.sdimacs	TIMEOUT (ERROR (1	900.064922202	901.0650216469076	118181888
61	test-cases/benchmarks/ere-conformant/emptyroom_e4_ser--opt-44_.sdimacs	TIMEOUT (ERROR (1	900.789135986	901.0304670399055	216322048
62	test-cases/benchmarks/ere-MaxCount/QIF-reverse2.sdimacs	TIMEOUT (ERROR (1	900.810756257	901.0067876968533	48427008
63	test-cases/benchmarks/ere-sand-castle/SC-25.sdimacs	TIMEOUT (ERROR (1	900.91859688	901.0123609609436	101457920
64	test-cases/benchmarks/ere-sand-castle/SC-17.sdimacs	TIMEOUT (ERROR (1	900.922432418	901.0246891200077	206581760
65	test-cases/benchmarks/ere-conformant/emptyroom_e4_par--opt-22_.sdimacs	TIMEOUT (ERROR (1	900.937522743	901.0311198350973	206831616
66	test-cases/benchmarks/ere-MaxCount/SyGuS-GuidanceService2.sdimacs	TIMEOUT (ERROR (1	900.940779632	901.0213135180529	248930304
67	test-cases/benchmarks/ere-conformant/blocks_enc_2_b4_ser--opt-26_.sdimacs	TIMEOUT (ERROR (1	900.941759138	901.0372270739172	188309504
68	test-cases/benchmarks/ere-MaxCount/SyGuS-GuidanceService.sdimacs	TIMEOUT (ERROR (1	900.952053505	901.0223058371339	248934400
69	test-cases/benchmarks/ere-MPEC/c432-er.sdimacs	TIMEOUT (ERROR (1	900.973771425	901.0832634489052	684802048
70	test-cases/benchmarks/ere-conformant/emptyroom_e3_ser--opt-20_.sdimacs	TIMEOUT (ERROR (1	900.977974341	901.0311224730685	227569664
71	test-cases/benchmarks/ere-sand-castle/SC-19.sdimacs	TIMEOUT (ERROR (1	900.985045949	901.0165401611011	146919424
72	test-cases/benchmarks/ere-MaxCount/QIF-bin-search-16.sdimacs	TIMEOUT (ERROR (1	900.985351345	901.0099350449163	87887872
73	test-cases/benchmarks/ere-MaxCount/MaxSAT-keller4.clq.wcnf.sdimacs	TIMEOUT (ABORTED)	900.98734963	901.2630692948587	47542272
74	test-cases/benchmarks/ere-sand-castle/SC-20.sdimacs	TIMEOUT (ERROR (1	900.99213827	901.0257288538851	210853888
75	test-cases/benchmarks/ere-MaxCount/QIF-reverse.sdimacs	TIMEOUT (ERROR (1	900.993736937	901.0078586419113	66052096
76	test-cases/benchmarks/ere-sand-castle/SC-23.sdimacs	TIMEOUT (ERROR (1	900.994602804	901.0234094080515	189554688
77	test-cases/benchmarks/ere-sand-castle/SC-18.sdimacs	TIMEOUT (ERROR (1	900.995695627	901.0277249368373	239570944
78	test-cases/benchmarks/ere-sand-castle/SC-24.sdimacs	TIMEOUT (ERROR (1	900.996603559	901.0128337871283	103686144
79	test-cases/benchmarks/ere-MaxCount/SyGuS-sign_correct.sdimacs	TIMEOUT (ERROR (1	900.997019663	901.0091662621126	86216704
80	test-cases/benchmarks/ere-MPEC/c7552-er.sdimacs	TIMEOUT (ERROR (1	900.997806787	901.0104412010405	86589440
81	test-cases/benchmarks/ere-conformant/cube_c7_ser--opt-24_.sdimacs	TIMEOUT (ERROR (1	900.999861286	901.0258195789065	176795648
82	test-cases/benchmarks/ere-MaxCount/SyGuS-sign.sdimacs	TIMEOUT (ABORTED)	901.00012647	901.2095581768081	98668544
83	test-cases/benchmarks/ere-sand-castle/SC-21.sdimacs	TIMEOUT (ERROR (1	901.003936876	901.0234906941187	203845632
84	test-cases/benchmarks/ere-MaxCount/SyGuS-PhaseService.sdimacs	TIMEOUT (ERROR (1	901.004058454	901.0247842520475	301359104
85	test-cases/benchmarks/ere-MaxCount/SyGuS-LoginService.sdimacs	TIMEOUT (ERROR (1	901.005857404	901.0271504840348	291581952
86	test-cases/benchmarks/ere-MaxCount/QIF-backdoor-2x16-8.sdimacs	TIMEOUT (ERROR (1	901.006330598	902.0895386480261	42975232
87	test-cases/benchmarks/ere-sand-castle/SC-22.sdimacs	TIMEOUT (ERROR (1	901.006711942	901.0252503820229	199532544
88	test-cases/benchmarks/ere-sand-castle/SC-16.sdimacs	TIMEOUT (ERROR (1	901.007818988	901.032239559805	264421376
89	test-cases/benchmarks/ere-conformant/cube_c5_ser---14_.sdimacs	TIMEOUT (ERROR (1	901.008376255	901.0290622510947	245587968
90	test-cases/benchmarks/ere-MaxCount/SyGuS-ActivityService.sdimacs	TIMEOUT (ERROR (1	901.009059551	901.0229647560045	301387776
91	test-cases/benchmarks/ere-conformant/emptyroom_e3_ser---19_.sdimacs	TIMEOUT (ERROR (1	901.009408752	901.0311605441384	257695744
92	test-cases/benchmarks/ere-conformant/cube_c5_ser--opt-15_.sdimacs	TIMEOUT (ERROR (1	901.009506789	901.0319394420367	246755328
93	test-cases/benchmarks/ere-MaxCount/SyGuS-LoginService2.sdimacs	TIMEOUT (ABORTED)	901.009955549	901.3186454130337	280743936
94	test-cases/benchmarks/ere-conformant/emptyroom_e4_par---21_.sdimacs	TIMEOUT (ERROR (1	901.010931998	901.026228607865	136605696
95	test-cases/benchmarks/ere-MaxCount/SyGuS-UserServiceImpl.sdimacs	TIMEOUT (ERROR (1	901.011388048	901.0223327339627	238903296
96	test-cases/benchmarks/ere-sand-castle/SC-14.sdimacs	TIMEOUT (ERROR (1	901.011460315	901.0474706289824	382910464
97	test-cases/benchmarks/ere-MaxCount/QIF-pwd-backdoor.sdimacs	TIMEOUT (ERROR (1	901.012730498	902.1012728589121	117522432
98	test-cases/benchmarks/ere-MaxCount/SyGuS-ActivityService2.sdimacs	TIMEOUT (ERROR (1	901.013029253	901.024394616019	301359104
99	test-cases/benchmarks/ere-MaxCount/SyGuS-IterationService.sdimacs	TIMEOUT (ERROR (1	901.013519499	901.0257094600238	301359104
100	test-cases/benchmarks/ere-MaxCount/SyGuS-ConcreteActivityService.sdimacs	TIMEOUT (ABORTED)	901.014390086	901.219160990091	425504768
101	test-cases/benchmarks/ere-MaxCount/SyGuS-NotificationServiceImpl2.sdimacs	TIMEOUT (ABORTED)	901.015065726	901.2189756699372	411308032
102	test-cases/benchmarks/ere-sand-castle/SC-15.sdimacs	TIMEOUT (ERROR (1	901.01559992	901.0429344929289	336510976
103	test-cases/benchmarks/ere-conformant/cube_c7_ser---23_.sdimacs	TIMEOUT (ERROR (1	901.016834541	901.0286188370083	145862656
104	test-cases/benchmarks/ere-MaxCount/SyGuS-IssueServiceImpl.sdimacs	TIMEOUT (ABORTED)	901.016893213	901.2212542800698	277090304
105	test-cases/benchmarks/ere-MPEC/c5315-er.sdimacs	TIMEOUT (ERROR (1	901.016961065	901.0382952359505	324993024
106	test-cases/benchmarks/ere-conformant/emptyroom_e3_par--opt-10_.sdimacs	TIMEOUT (ERROR (1	901.021017433	901.0550471500028	448090112
107	test-cases/benchmarks/ere-conformant/blocks_enc_2_b3_ser--opt-9_.sdimacs	TIMEOUT (ERROR (1	901.025675223	901.1252208689693	1018490880
108	test-cases/benchmarks/ere-MaxCount/SyGuS-ProjectService3.sdimacs	TIMEOUT (ERROR (1	901.027302553	901.051106791012	740028416
109	test-cases/benchmarks/ere-conformant/ring_r4_ser--opt-11_.sdimacs	TIMEOUT (ERROR (1	901.032028118	901.0582327360753	588861440
110	test-cases/benchmarks/ere-conformant/cube_c9_par--opt-11_.sdimacs	TIMEOUT (ERROR (1	901.037179876	901.0507516390644	211218432
111	test-cases/benchmarks/ere-conformant/cube_c9_par---10_.sdimacs	TIMEOUT (ERROR (1	901.04182171	901.0581767528784	209764352
112	test-cases/benchmarks/ere-MaxCount/SyGuS-ProcessBean.sdimacs	TIMEOUT (ABORTED)	901.043645232	901.2524030960631	760442880
113	test-cases/benchmarks/ere-conformant/ring_r7_ser---19_.sdimacs	TIMEOUT (ERROR (1	901.059392735	902.3965224740095	117657600
114	test-cases/benchmarks/ere-conformant/cube_c11_ser--opt-42_.sdimacs	TIMEOUT (ERROR (1	901.063384389	901.0847957211081	224124928
115	test-cases/benchmarks/ere-conformant/cube_c11_par---13_.sdimacs	TIMEOUT (ERROR (1	901.06946676	901.0916497700382	245415936
116	test-cases/benchmarks/ere-conformant/cube_c11_par--opt-14_.sdimacs	TIMEOUT (ERROR (1	901.075087913	901.0866588789504	280653824
117	test-cases/benchmarks/ere-MPEC/c1908-er.sdimacs	TIMEOUT (ERROR (1	901.093059014	901.1262907250784	1077948416
118	test-cases/benchmarks/ere-ToiletA/toilet_a_06_05.3.sdimacs	TIMEOUT (ERROR (1	901.105980071	901.1271983580664	1198243840
119	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.11.sdimacs	TIMEOUT (ERROR (1	901.10678736	901.127749184845	1080553472
120	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.9.sdimacs	TIMEOUT (ERROR (1	901.116364772	901.1379689311143	1192308736
121	test-cases/benchmarks/ere-MPEC/c880-er.sdimacs	TIMEOUT (ERROR (1	901.119774371	901.1534158738796	1250398208
122	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.17.sdimacs	TIMEOUT (ERROR (1	901.123213043	901.2252383148298	2344509440
123	test-cases/benchmarks/ere-MPEC/c1355-er.sdimacs	TIMEOUT (ERROR (1	901.126731019	901.1494150131475	1281486848
124	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.12.sdimacs	TIMEOUT (ERROR (1	901.140306907	901.2493885119911	2410082304
125	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.6.sdimacs	TIMEOUT (ERROR (1	901.146131477	901.250330787152	2695127040
126	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.13.sdimacs	TIMEOUT (ERROR (1	901.152750879	901.1885237018578	1941856256
127	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.14.sdimacs	TIMEOUT (ERROR (1	901.152770842	901.1846870959271	1926254592
128	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.8.sdimacs	TIMEOUT (ERROR (1	901.152850068	901.268765586894	2796011520
129	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.15.sdimacs	TIMEOUT (ERROR (1	901.167331284	901.1890629760455	1853902848
130	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.2.sdimacs	TIMEOUT (ERROR (1	901.177838066	901.2900390739087	2876362752
131	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.16.sdimacs	TIMEOUT (ERROR (1	901.181000172	901.201903637033	2078937088
132	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.15.sdimacs	TIMEOUT (ERROR (1	901.183442106	901.2145182262175	2331918336
133	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.20.sdimacs	TIMEOUT (ERROR (1	901.191081069	901.2132571330294	2216046592
134	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.18.sdimacs	TIMEOUT (ERROR (1	901.191584778	901.2137334768195	2283958272
135	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.16.sdimacs	TIMEOUT (ERROR (1	901.19350535	901.221946103964	2349629440
136	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.19.sdimacs	TIMEOUT (ERROR (1	901.195735492	901.2180452691391	2272542720
137	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.12.sdimacs	TIMEOUT (ERROR (1	901.196683161	901.2178490380757	2396549120
138	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.10.sdimacs	TIMEOUT (ERROR (1	901.198593832	901.2291691419668	2437357568
139	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.14.sdimacs	TIMEOUT (ERROR (1	901.201721537	901.2234995141625	2333765632
140	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.11.sdimacs	TIMEOUT (ERROR (1	901.204083147	901.223196543986	2426101760
141	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.13.sdimacs	TIMEOUT (ERROR (1	901.204888878	901.2253673169762	2369155072
142	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.8.sdimacs	TIMEOUT (ERROR (1	901.211107942	901.2462640341837	2598707200
143	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.11.sdimacs	TIMEOUT (ERROR (1	901.217734526	901.2387553029694	2439565312
144	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.10.sdimacs	TIMEOUT (ERROR (1	901.220596629	901.2538767228834	2676199424
145	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.7.sdimacs	TIMEOUT (ERROR (1	901.220858109	901.2538799841423	2693701632
146	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.9.sdimacs	TIMEOUT (ERROR (1	901.221776588	901.2504819699097	2614697984
147	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.9.sdimacs	TIMEOUT (ERROR (1	901.227931746	901.2600798951462	2748514304
148	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.6.sdimacs	TIMEOUT (ERROR (1	901.228417224	901.2502767529804	2751295488
149	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.5.sdimacs	TIMEOUT (ERROR (1	901.237272837	901.258645941969	2767724544
150	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.9.sdimacs	TIMEOUT (ERROR (1	901.23998699	901.2707498678938	2663755776
151	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.8.sdimacs	TIMEOUT (ERROR (1	901.242178338	901.2637014870998	2765778944
152	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.10.sdimacs	TIMEOUT (ERROR (1	901.242878935	901.2687560000923	2737340416
153	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.4.sdimacs	TIMEOUT (ERROR (1	901.247115946	901.2669899580069	2788233216
154	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.7.sdimacs	TIMEOUT (ERROR (1	901.248945525	901.2723280678038	2831474688
155	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.3.sdimacs	TIMEOUT (ERROR (1	901.251462809	901.2744266979862	2830225408
156	test-cases/benchmarks/ere-ToiletA/toilet_a_10_05.4.sdimacs	TIMEOUT (ERROR (1	901.253474041	901.2945539068896	2820956160
157	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.7.sdimacs	TIMEOUT (ERROR (1	901.259972167	901.2817385660019	2840539136
158	test-cases/benchmarks/ere-ToiletA/toilet_a_10_05.2.sdimacs	TIMEOUT (ERROR (1	901.261944068	901.2936752859969	2906693632
159	test-cases/benchmarks/ere-ToiletA/toilet_a_10_05.3.sdimacs	TIMEOUT (ERROR (1	901.267902041	901.2920822328888	2873614336
160	test-cases/benchmarks/ere-MaxCount/QIF-CVE-2009-3002.sdimacs	TIMEOUT (ERROR (1	901.687485121	901.7132847411558	3509563392
