48	test-cases/benchmarks/ere-sand-castle/SC-15.sdimacs	done	1.798965482	1.800913032144308	69586944
49	test-cases/benchmarks/ere-MPEC/ere-div-0.125-0.01.sdimacs	SEGMENTATION FAULT	1.988492782	2.1794284768402576	2342768640
50	test-cases/benchmarks/ere-MPEC/ere-mem_ctrl-0.125-0.01.sdimacs	SEGMENTATION FAULT	2.181367069	2.3752049431204796	1956106240
51	test-cases/benchmarks/ere-ToiletA/toilet_a_06_05.3.sdimacs	done	2.380462502	2.3819064628332853	49270784
52	test-cases/benchmarks/ere-MPEC/ere-div-0.125-0.10.sdimacs	SEGMENTATION FAULT	2.413594354	2.5948146022856236	2850410496
53	test-cases/benchmarks/ere-MPEC/ere-mem_ctrl-0.125-0.10.sdimacs	SEGMENTATION FAULT	3.094703137	3.280899044126272	2765344768
54	test-cases/benchmarks/ere-MPEC/ere-sqrt-0.125-0.10.sdimacs	SEGMENTATION FAULT	3.270042297	3.4604480024427176	1278857216
55	test-cases/benchmarks/ere-MPEC/ere-multiplier-0.125-0.10.sdimacs	SEGMENTATION FAULT	3.641955303	3.8288798443973064	1495781376
56	test-cases/benchmarks/ere-sand-castle/SC-16.sdimacs	done	3.819885524	3.8339072819799185	139579392
57	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.4.sdimacs	done	3.930706472	3.932348692789674	24367104
58	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.8.sdimacs	done	4.187795483	4.190053461119533	34983936
59	test-cases/benchmarks/ere-MPEC/ere-int2float-0.125-0.10.sdimacs	done	4.219328006	4.222033530473709	227663872
60	test-cases/benchmarks/ere-MPEC/ere-log2-0.125-0.10.sdimacs	SEGMENTATION FAULT	5.200280067	5.386428069323301	1914560512
61	test-cases/benchmarks/ere-sand-castle/SC-17.sdimacs	done	8.071497113	8.085440864786506	282316800
62	test-cases/benchmarks/ere-MPEC/ere-hyp-0.125-0.01.sdimacs	SEGMENTATION FAULT	8.366647234	8.556104319170117	9561690112
63	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.2.sdimacs	done	9.347590502	9.349394489079714	35508224
64	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.5.sdimacs	done	9.877377218	9.879349885508418	27643904
65	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.9.sdimacs	done	10.435148816	10.436528198421001	83218432
66	test-cases/benchmarks/ere-MPEC/ere-hyp-0.125-0.10.sdimacs	SEGMENTATION FAULT	10.716679008	10.906026670709252	12432429056
67	test-cases/benchmarks/ere-conformant/cube_c3_ser--opt-6_.sdimacs	done	16.679159463	16.681048655882478	189648896
68	test-cases/benchmarks/ere-sand-castle/SC-18.sdimacs	done	17.152815115	17.165999392047524	594006016
69	test-cases/benchmarks/ere-ToiletA/toilet_a_08_10.2.sdimacs	done	22.288985169	22.292189916595817	309579776
70	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.2.sdimacs	done	24.61801418	24.62016592361033	99733504
71	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.10.sdimacs	done	26.075830075	26.078886600211263	230019072
72	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.6.sdimacs	done	34.704079135	34.709313962608576	40751104
73	test-cases/benchmarks/ere-sand-castle/SC-19.sdimacs	done	36.110743564	36.11894462630153	1209913344
74	test-cases/benchmarks/ere-ToiletA/toilet_a_06_05.4.sdimacs	done	45.732082954	45.735322711989284	781832192
75	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.3.sdimacs	done	47.236521415	47.23913391493261	101572608
76	test-cases/benchmarks/ere-MPEC/ere-c1908-0.125-0.01.sdimacs	done	48.041666906	48.04415240697563	2281295872
77	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.11.sdimacs	done	63.139088887	63.1440555062145	606720000
78	test-cases/benchmarks/ere-sand-castle/SC-20.sdimacs	done	76.781267523	76.79446664452553	2466631680
79	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.7.sdimacs	done	95.89513486	95.90499549731612	75091968
80	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.12.sdimacs	done	150.183535688	150.19120964594185	1598148608
81	test-cases/benchmarks/ere-sand-castle/SC-21.sdimacs	done	161.39062537	161.4063426144421	5030268928
82	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.3.sdimacs	done	169.854908535	169.85999958403409	368824320
