48	test-cases/benchmarks/ere-sand-castle/SC-17.sdimacs	done	10.349869421	10.351055411621928	282316800
49	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.9.sdimacs	done	11.789710137	11.79125162679702	83218432
50	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.2.sdimacs	done	15.071748886	15.074165820144117	35528704
51	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.5.sdimacs	done	15.721717398	15.727060711942613	27660288
52	test-cases/benchmarks/ere-conformant/cube_c3_ser--opt-6_.sdimacs	done	20.989077421	20.991280457004905	189652992
53	test-cases/benchmarks/ere-sand-castle/SC-18.sdimacs	done	21.912381718	21.913622451014817	594006016
54	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.10.sdimacs	done	28.867578089	28.86965407524258	230019072
55	test-cases/benchmarks/ere-ToiletA/toilet_a_08_10.2.sdimacs	done	32.133230996	32.13536696601659	309579776
56	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.2.sdimacs	done	33.425066162	33.427169502712786	99733504
57	test-cases/benchmarks/ere-sand-castle/SC-19.sdimacs	done	50.770897252	50.772730878554285	1209786368
58	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.6.sdimacs	done	56.436426817	56.438453926704824	40751104
59	test-cases/benchmarks/ere-ToiletA/toilet_a_06_05.4.sdimacs	done	57.105219477	57.10770048107952	781836288
60	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.3.sdimacs	done	63.8750283	63.87772797141224	101568512
61	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.11.sdimacs	done	74.249899426	74.25141154322773	606720000
62	test-cases/benchmarks/ere-sand-castle/SC-20.sdimacs	done	113.60083963	113.60483691096306	2466631680
63	test-cases/benchmarks/ere-MPEC/c1908-er.sdimacs	done	130.511737677	130.5172730833292	2311053312
64	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.7.sdimacs	done	147.017613737	147.02005040459335	75091968
65	test-cases/benchmarks/ere-MPEC/c3540-er.sdimacs	done	149.787168912	149.79278518259525	728354816
66	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.12.sdimacs	done	174.156629994	174.16186882555485	1598140416
67	test-cases/benchmarks/ere-sand-castle/SC-21.sdimacs	done	218.99144566	218.9940911438316	5030268928
68	test-cases/benchmarks/ere-MaxCount/QIF-reverse.sdimacs	OUT OF MEMORY	228.071016466	228.08249288797379	8000000000
69	test-cases/benchmarks/ere-MaxCount/QIF-reverse2.sdimacs	OUT OF MEMORY	240.214674217	240.22988185379654	8000000000
70	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.3.sdimacs	done	275.826271501	275.82897032797337	368824320
71	test-cases/benchmarks/ere-MaxCount/SyGuS-sign_correct.sdimacs	OUT OF MEMORY	311.939592867	311.9472251916304	8000000000
72	test-cases/benchmarks/ere-MaxCount/SyGuS-sign.sdimacs	OUT OF MEMORY	312.868549482	312.87923875264823	8000000000
73	test-cases/benchmarks/ere-sand-castle/SC-25.sdimacs	OUT OF MEMORY	357.217641314	357.2473293039948	8000000000
74	test-cases/benchmarks/ere-sand-castle/SC-23.sdimacs	OUT OF MEMORY	359.255353053	359.2647131225094	8000000000
75	test-cases/benchmarks/ere-sand-castle/SC-22.sdimacs	OUT OF MEMORY	361.805026514	361.8308564228937	8000000000
76	test-cases/benchmarks/ere-MPEC/c7552-er.sdimacs	OUT OF MEMORY	362.359200373	362.37571130599827	8000000000
77	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.4.sdimacs	done	366.535686874	366.54418096505105	109170688
78	test-cases/benchmarks/ere-sand-castle/SC-24.sdimacs	OUT OF MEMORY	370.379442647	370.38847341388464	8000000000
79	test-cases/benchmarks/ere-MaxCount/QIF-CVE-2007-2875.sdimacs	OUT OF MEMORY	391.715837744	391.73942391201854	8000000000
80	test-cases/benchmarks/ere-MPEC/c432-er.sdimacs	OUT OF MEMORY	439.093936966	439.1040482548997	8000000000
81	test-cases/benchmarks/ere-MPEC/c1355-er.sdimacs	OUT OF MEMORY	443.777499032	443.803569637239	8000000000
82	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.8.sdimacs	done	478.316667954	478.3254583720118	217174016
83	test-cases/benchmarks/ere-MaxCount/SyGuS-UserServiceImpl.sdimacs	OUT OF MEMORY	525.859754328	525.8878251519054	8000000000
84	test-cases/benchmarks/ere-MaxCount/QIF-pwd-backdoor.sdimacs	OUT OF MEMORY	576.407944439	576.4553304342553	8000000000
85	test-cases/benchmarks/ere-MaxCount/SyGuS-ConcreteActivityService.sdimacs	OUT OF MEMORY	732.022660938	732.0391870746389	8000000000
86	test-cases/benchmarks/ere-MaxCount/SyGuS-IssueServiceImpl.sdimacs	OUT OF MEMORY	833.051035508	833.0632489919662	8000000000
87	test-cases/benchmarks/ere-conformant/blocks_enc_2_b4_ser--opt-26_.sdimacs	OUT OF MEMORY	854.521981697	854.5487929573283	8000000000
88	test-cases/benchmarks/ere-MaxCount/SyGuS-GuidanceService2.sdimacs	OUT OF MEMORY	859.132463731	859.1544000217691	8000000000
89	test-cases/benchmarks/ere-MaxCount/SyGuS-GuidanceService.sdimacs	OUT OF MEMORY	863.719154522	863.7473762510344	8000000000
90	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.9.sdimacs	TIMEOUT	900.940514375	901.0162928178906	162869248
91	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.14.sdimacs	TIMEOUT	900.95700728	901.0321502331644	339591168
92	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.9.sdimacs	TIMEOUT	900.960999074	901.0422608023509	475783168
93	test-cases/benchmarks/ere-ToiletA/toilet_a_10_05.3.sdimacs	TIMEOUT	900.963711475	901.0205405838788	219615232
94	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.5.sdimacs	TIMEOUT	900.972314171	901.0160330059007	122974208
95	test-cases/benchmarks/ere-MaxCount/SyGuS-LoginService2.sdimacs	TIMEOUT	900.984157055	901.0234269807115	237621248
96	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.10.sdimacs	TIMEOUT	900.985401582	901.0241002570838	208175104
